datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2023-12-27 17:30:00,45439,0,2081.315,2082.3451999999997,2061.385,10301.999999996951,19.345758105227855,-1.0,0,2,2082.345,2079.425,2080.885,2081.315,2081.065
2023-12-27 18:00:00,45441,0,2083.385,2090.3852,2061.385,70001.9999999995,3.142767349504322,3.142767349504322,1,2,2082.345,2079.425,2080.885,2083.385,2082.408
2023-12-28 01:15:00,45466,0,2081.635,2084.3451999999997,2061.385,27101.999999995314,7.4717733008646965,-1.0,0,2,2081.065,2079.098,2080.0815000000002,2081.635,2078.635
2023-12-28 01:45:00,45468,0,2085.305,2090.3852,2061.385,50802.00000000332,4.708476044249844,4.708476044249844,1,2,2081.065,2079.098,2080.0815000000002,2085.305,2084.595
2023-12-28 03:45:00,45476,0,2087.265,2088.3552,2061.385,10902.000000000953,23.7387635296252,10.0,1,2,2088.355,2085.885,2087.12,2087.265,2087.135
2023-12-28 11:00:00,45505,0,2077.555,2077.8451999999997,2061.385,2901.999999999134,55.72019297038057,-1.0,0,2,2079.195,2074.635,2076.915,2077.555,2077.535
2023-12-28 11:00:00,45505,0,2077.555,2079.1952,2061.385,16402.000000002772,9.858553834896284,-1.0,0,2,2079.195,2074.635,2076.915,2077.555,2077.535
2023-12-28 12:45:00,45512,0,2075.695,2078.4552,2061.385,27601.999999997133,5.184406927034791,-1.0,0,2,2078.455,2071.215,2074.835,2075.695,2075.545
2023-12-28 13:00:00,45513,0,2076.655,2078.4552,2061.385,18001.99999999677,8.482390845463128,-1.0,0,2,2078.455,2071.215,2074.835,2076.655,2076.105
2023-12-29 02:00:00,45561,1,2069.495,2065.9748,2088.355,35201.999999999316,5.357650133515282,-1.0,0,2,2071.245,2065.975,2068.6099999999997,2069.875,2069.495
2023-12-29 03:15:00,45566,1,2068.085,2065.9748,2088.355,21102.00000000077,9.605724575869226,-1.0,0,2,2071.245,2068.175,2069.71,2068.605,2068.085
2023-12-29 05:45:00,45576,0,2071.365,2073.0382,2064.448,16732.00000000179,4.13399474061629,-1.0,0,2,2070.878,2069.608,2070.2430000000004,2071.365,2071.065
2023-12-29 13:00:00,45605,1,2063.748,2061.6978,2074.645,20502.000000001317,5.315091210613225,-1.0,0,2,2068.765,2066.315,2067.54,2064.595,2063.748
2024-01-01 23:45:00,45644,1,2063.198,2062.3378000000002,2074.645,8601.999999996224,13.30737037898761,-1.0,0,2,2066.595,2062.338,2064.4665,2065.045,2063.198
2024-01-02 02:00:00,45653,1,2064.355,2063.1048,2074.645,12501.999999999498,8.230683090705789,8.230683090705789,1,2,2069.035,2062.275,2065.6549999999997,2064.475,2064.355
2024-01-02 02:00:00,45653,1,2064.355,2062.2748,2074.645,20801.99999999877,4.946639746178527,4.946639746178527,1,2,2069.035,2062.275,2065.6549999999997,2064.475,2064.355
2024-01-02 02:00:00,45653,1,2064.655,2063.1048,2074.645,15502.000000001317,6.444329763900744,6.444329763900744,1,2,2069.035,2062.275,2065.6549999999997,2064.785,2064.655
2024-01-02 02:00:00,45653,1,2064.655,2062.2748,2074.645,23802.00000000059,4.197126291908047,4.197126291908047,1,2,2069.035,2062.275,2065.6549999999997,2064.785,2064.655
2024-01-02 02:00:00,45653,1,2065.778,2062.2748,2074.645,35031.999999996515,2.531114409682882,2.531114409682882,1,2,2069.035,2062.275,2065.6549999999997,2067.275,2065.778
2024-01-02 09:00:00,45681,0,2074.538,2076.3352,2062.275,17971.999999999753,6.8233919430225285,-1.0,0,2,2074.315,2073.325,2073.8199999999997,2074.538,2074.465
2024-01-02 09:30:00,45683,0,2077.305,2081.0052,2062.275,37002.00000000223,4.061942597697108,4.061942597697108,1,2,2074.315,2073.325,2073.8199999999997,2077.305,2077.215
2024-01-02 09:30:00,45683,0,2077.305,2079.9252,2062.275,26202.000000002954,5.736203343255496,5.736203343255496,1,2,2074.315,2073.325,2073.8199999999997,2077.305,2077.215
2024-01-02 15:30:00,45707,1,2057.775,2057.0248,2078.825,7501.999999999498,28.059184217543503,-1.0,0,2,2070.595,2062.095,2066.345,2057.945,2057.775
2024-01-02 20:15:00,45726,1,2059.635,2055.8178000000003,2078.825,38171.99999999957,5.027245101121192,-1.0,0,2,2061.918,2060.385,2061.1515,2064.615,2059.635
2024-01-03 05:30:00,45759,0,2064.445,2065.4852,2057.915,10401.999999999134,6.27763891559387,6.27763891559387,1,2,2065.485,2063.405,2064.445,2064.445,2064.225
2024-01-03 07:45:00,45768,0,2063.598,2065.3251999999998,2057.915,17271.999999998116,3.2902964335343983,3.2902964335343983,1,2,2065.008,2060.795,2062.9015,2063.598,2062.438
2024-01-03 07:45:00,45768,0,2063.598,2065.0081999999998,2057.915,14101.999999998043,4.029924833357525,4.029924833357525,1,2,2065.008,2060.795,2062.9015,2063.598,2062.438
2024-01-03 14:45:00,45796,0,2038.645,2042.2251999999999,2057.915,35801.99999999877,5.382380872577131,-1.0,0,2,2042.225,2031.665,2036.945,2038.645,2037.488
2024-01-03 15:00:00,45797,0,2044.885,2048.2052,2057.915,33201.999999998865,3.924462381784356,3.924462381784356,1,2,2042.225,2031.665,2036.945,2044.885,2044.865
2024-01-03 19:00:00,45813,1,2032.825,2030.9148,2065.835,19102.000000000317,17.28091299340354,-1.0,0,2,2033.655,2032.835,2033.245,2032.845,2032.825
2024-01-03 19:00:00,45813,1,2032.825,2030.5148000000002,2065.835,23101.999999998952,14.28880616396913,-1.0,0,2,2033.655,2032.835,2033.245,2032.845,2032.825
2024-01-04 00:45:00,45832,1,2041.575,2040.2148,2065.835,13602.000000000771,17.835612409938697,-1.0,0,2,2043.835,2042.125,2042.98,2042.145,2041.575
2024-01-04 03:45:00,45844,1,2044.665,2042.4778000000001,2065.835,21871.99999999848,9.679041697147744,-1.0,0,2,2046.808,2042.478,2044.643,2045.125,2044.665
2024-01-04 03:45:00,45844,1,2045.505,2042.4778000000001,2065.835,30271.999999999935,6.715776955602528,-1.0,0,2,2046.808,2042.478,2044.643,2045.708,2045.505
2024-01-04 12:00:00,45877,1,2044.115,2042.4348,2050.855,16802.000000000135,4.011427211046277,-1.0,0,2,2048.335,2046.565,2047.45,2044.835,2044.115
2024-01-04 13:30:00,45883,1,2039.338,2034.7348,2050.855,46032.00000000015,2.5019551616266975,-1.0,0,2,2047.098,2043.245,2045.1715,2040.695,2039.338
2024-01-04 13:30:00,45883,1,2041.315,2041.4948,2050.855,1797.999999998865,53.05895439380415,-1.0,0,2,2047.098,2043.245,2045.1715,2042.145,2041.315
2024-01-04 13:30:00,45883,1,2041.315,2040.0548000000001,2050.855,12601.999999999407,7.570226948103803,-1.0,0,2,2047.098,2043.245,2045.1715,2042.145,2041.315
2024-01-04 13:30:00,45883,1,2042.295,2040.0548000000001,2050.855,22401.99999999959,3.8210874029105,-1.0,0,2,2047.098,2043.245,2045.1715,2043.255,2042.295
2024-01-04 14:00:00,45885,1,2038.365,2034.7348,2050.855,36302.00000000059,3.440581786127433,-1.0,0,2,2047.098,2038.715,2042.9065,2039.128,2038.365
2024-01-04 20:45:00,45912,1,2043.075,2041.9948,2050.855,10802.000000001044,7.202369931493446,-1.0,0,2,2044.785,2043.575,2044.18,2043.965,2043.075
2024-01-04 20:45:00,45912,1,2043.075,2042.3948,2050.855,6802.000000000135,11.437812408114993,-1.0,0,2,2044.785,2043.575,2044.18,2043.965,2043.075
2024-01-05 05:30:00,45943,0,2044.505,2046.2552,2036.155,17501.999999999498,4.770883327619916,-1.0,0,2,2046.255,2043.055,2044.6550000000002,2044.505,2044.205
2024-01-05 07:00:00,45949,0,2045.198,2046.2552,2036.155,10571.999999999662,8.553726825577382,-1.0,0,2,2045.025,2040.805,2042.915,2045.198,2044.755
2024-01-05 07:00:00,45949,0,2044.015,2045.1352,2036.155,11201.999999998407,7.016604177826501,-1.0,0,2,2045.025,2040.805,2042.915,2044.015,2042.495
2024-01-05 07:00:00,45949,0,2044.015,2045.0252,2036.155,10101.999999999407,7.780637497525826,-1.0,0,2,2045.025,2040.805,2042.915,2044.015,2042.495
2024-01-05 14:00:00,45977,0,2041.925,2043.5982,2036.155,16731.999999999516,3.448481950753137,-1.0,0,2,2041.685,2024.255,2032.97,2041.925,2041.325
2024-01-05 15:00:00,45981,0,2062.345,2064.2282,2036.155,18832.000000002154,13.90717926932712,10.0,1,2,2049.145,2024.255,2036.7,2062.345,2061.555
2024-01-05 15:00:00,45981,0,2059.275,2064.2282,2036.155,49531.99999999924,4.6676895744166345,4.6676895744166345,1,2,2049.145,2024.255,2036.7,2059.275,2059.078
2024-01-05 15:00:00,45981,0,2059.275,2061.5982,2036.155,23231.999999998152,9.951790633609658,-1.0,0,2,2049.145,2024.255,2036.7,2059.275,2059.078
2024-01-05 15:00:00,45981,0,2057.748,2061.5982,2036.155,38501.99999999859,5.608280089346233,-1.0,0,2,2049.145,2024.255,2036.7,2057.748,2056.848
2024-01-05 15:00:00,45981,0,2054.205,2057.0481999999997,2036.155,28431.99999999797,6.348480585256486,-1.0,0,2,2049.145,2024.255,2036.7,2054.205,2053.625
2024-01-05 15:00:00,45981,0,2054.205,2055.8752,2036.155,16702.000000000226,10.8070889713805,-1.0,0,2,2049.145,2024.255,2036.7,2054.205,2053.625
2024-01-05 15:00:00,45981,0,2051.445,2055.8752,2036.155,44301.99999999786,3.4513114532077402,-1.0,0,2,2049.145,2024.255,2036.7,2051.445,2049.908
2024-01-08 01:00:00,46017,0,2046.365,2050.1952,2036.155,38302.00000000105,2.6656571458408846,2.6656571458408846,1,2,2046.245,2042.805,2044.525,2046.365,2045.695
2024-01-08 07:45:00,46044,0,2031.225,2033.2051999999999,2036.155,19801.99999999968,2.489647510352562,2.489647510352562,1,2,2033.205,2028.505,2030.855,2031.225,2031.175
2024-01-08 10:00:00,46053,1,2028.395,2027.1448,2046.525,12501.999999999498,14.501679731243671,-1.0,0,2,2031.685,2026.465,2029.0749999999998,2028.835,2028.395
2024-01-08 10:00:00,46053,1,2028.395,2026.4648,2046.525,19302.000000000135,9.392809035333118,-1.0,0,2,2031.685,2026.465,2029.0749999999998,2028.835,2028.395
2024-01-08 11:15:00,46058,1,2018.208,2015.8848,2046.525,23232.000000000426,12.18879132231383,-1.0,0,2,2029.435,2026.885,2028.1599999999999,2019.008,2018.208
2024-01-08 11:15:00,46058,1,2018.208,2015.9248,2046.525,22832.00000000079,12.40233006306895,-1.0,0,2,2029.435,2026.885,2028.1599999999999,2019.008,2018.208
2024-01-08 11:15:00,46058,1,2020.078,2018.6578,2046.525,14202.000000000226,18.622025066891773,-1.0,0,2,2029.435,2026.885,2028.1599999999999,2020.445,2020.078
2024-01-08 20:00:00,46093,1,2027.555,2026.3248,2036.778,12301.99999999968,7.497154934157208,-1.0,0,2,2028.195,2026.295,2027.245,2027.595,2027.555
2024-01-08 20:00:00,46093,1,2027.555,2026.2948000000001,2036.778,12601.999999999407,7.3186795746709965,-1.0,0,2,2028.195,2026.295,2027.245,2027.595,2027.555
2024-01-09 13:30:00,46159,0,2041.165,2043.4352,2030.245,22701.999999999316,4.8101488855609205,4.8101488855609205,1,2,2036.335,2031.535,2033.935,2041.165,2041.065
2024-01-09 13:30:00,46159,0,2039.715,2043.4352,2030.245,37201.99999999977,2.545562066555585,2.545562066555585,1,2,2036.335,2031.535,2033.935,2039.715,2038.065
2024-01-09 13:30:00,46159,0,2037.145,2036.9651999999999,2030.245,1798.0000000011387,38.375973303646944,-1.0,0,2,2036.335,2031.535,2033.935,2037.145,2035.585
2024-01-09 13:30:00,46159,0,2037.145,2038.4282,2030.245,12832.00000000079,5.37718204488752,-1.0,0,2,2036.335,2031.535,2033.935,2037.145,2035.585
2024-01-09 16:00:00,46169,1,2027.308,2025.9778000000001,2041.898,13301.99999999877,10.96827544730211,-1.0,0,2,2041.898,2032.838,2037.368,2027.795,2027.308
2024-01-09 19:30:00,46183,1,2028.145,2026.6878000000002,2041.898,14571.999999998297,9.437963217129795,-1.0,0,2,2029.925,2026.688,2028.3065000000001,2028.555,2028.145
2024-01-10 01:30:00,46203,0,2029.615,2031.0752,2026.015,14601.999999999862,2.4654156964798952,-1.0,0,2,2031.065,2027.145,2029.105,2029.615,2029.125
2024-01-10 01:30:00,46203,0,2029.615,2031.0652,2026.015,14501.999999999953,2.4824162184525727,-1.0,0,2,2031.065,2027.145,2029.105,2029.615,2029.125
2024-01-10 19:00:00,46273,1,2020.765,2018.3448,2040.135,24202.000000000226,8.003470787538099,8.003470787538099,1,2,2027.755,2021.215,2024.4850000000001,2022.535,2020.765
2024-01-10 19:00:00,46273,1,2020.765,2018.3848,2040.135,23802.00000000059,8.137971599025043,8.137971599025043,1,2,2027.755,2021.215,2024.4850000000001,2022.535,2020.765
2024-01-11 03:00:00,46301,1,2028.738,2026.9548,2040.135,17832.00000000079,6.391318977119465,-1.0,0,2,2031.808,2026.928,2029.368,2028.765,2028.738
2024-01-11 03:00:00,46301,1,2028.738,2026.9278000000002,2040.135,18101.999999998952,6.295989393437518,-1.0,0,2,2031.808,2026.928,2029.368,2028.765,2028.738
2024-01-11 07:15:00,46318,0,2035.595,2040.1352,2020.395,45401.999999999134,3.347870137879463,-1.0,0,2,2035.045,2033.445,2034.245,2035.595,2035.215
2024-01-11 11:15:00,46334,0,2033.765,2035.6552,2020.395,18901.999999998225,7.073325574014059,-1.0,0,2,2032.638,2031.315,2031.9765,2033.765,2033.525
2024-01-11 16:15:00,46354,1,2024.348,2023.2848000000001,2043.864,10631.999999998243,18.35590669676759,-1.0,0,2,2032.874,2025.085,2028.9795,2025.094,2024.348
2024-01-11 16:15:00,46354,1,2024.348,2023.1278,2043.864,12201.99999999977,15.994099327979383,-1.0,0,2,2032.874,2025.085,2028.9795,2025.094,2024.348
2024-01-12 06:30:00,46407,1,2034.855,2033.5748,2043.864,12801.999999999225,7.037181690361319,7.037181690361319,1,2,2036.705,2033.575,2035.1399999999999,2035.745,2034.855
2024-01-12 12:00:00,46429,0,2051.935,2063.8382,2013.225,119032.00000000198,3.2520666711472033,3.2520666711472033,1,2,2046.475,2044.008,2045.2415,2051.935,2051.825
2024-01-12 14:00:00,46437,0,2058.205,2063.8382,2013.225,56332.000000002154,7.984804374067723,7.984804374067723,1,2,2053.625,2044.258,2048.9415,2058.205,2056.155
2024-01-12 16:45:00,46448,1,2048.995,2044.2578,2062.145,47371.99999999802,2.775901376340589,-1.0,0,2,2055.455,2050.865,2053.16,2052.755,2048.995
2024-01-12 17:00:00,46449,1,2047.765,2044.2578,2062.145,35072.00000000012,4.100136861313821,-1.0,0,2,2055.455,2050.865,2053.16,2048.315,2047.765
2024-01-12 17:30:00,46451,1,2042.315,2037.7548000000002,2062.145,45601.99999999895,4.348493487127842,-1.0,0,2,2055.455,2050.865,2053.16,2044.785,2042.315
2024-01-14 23:00:00,46469,1,2047.598,2045.9648,2062.145,16331.99999999988,8.907053637031677,-1.0,0,2,2049.138,2045.965,2047.5515,2047.865,2047.598
2024-01-15 03:00:00,46485,0,2056.565,2062.1452,2041.325,55801.99999999877,2.7310849073510526,2.7310849073510526,1,2,2051.335,2049.775,2050.5550000000003,2056.565,2054.105
2024-01-15 03:00:00,46485,0,2056.565,2060.0052,2041.325,34402.000000000044,4.429975001453401,4.429975001453401,1,2,2051.335,2049.775,2050.5550000000003,2056.565,2054.105
2024-01-15 05:45:00,46496,0,2055.075,2057.9852,2041.325,29102.00000000259,4.7247611847977975,-1.0,0,2,2054.725,2052.878,2053.8015,2055.075,2054.708
2024-01-15 06:30:00,46499,0,2056.415,2057.9852,2041.325,15702.000000001135,9.610240733663755,-1.0,0,2,2055.525,2053.708,2054.6165,2056.415,2055.405
2024-01-15 12:30:00,46523,1,2051.315,2049.7748,2058.505,15401.999999999134,4.668224905856681,-1.0,0,2,2053.725,2051.465,2052.5950000000003,2053.845,2051.315
2024-01-15 15:15:00,46534,1,2049.325,2047.1748,2058.505,21501.999999998134,4.269370291136214,-1.0,0,2,2054.315,2051.565,2052.94,2050.515,2049.325
2024-01-15 15:15:00,46534,1,2049.325,2047.4048,2058.505,19201.99999999795,4.78075200500014,-1.0,0,2,2054.315,2051.565,2052.94,2050.515,2049.325
2024-01-15 17:30:00,46543,0,2055.715,2058.5052,2049.29,27901.999999999134,2.3027023152463557,2.3027023152463557,1,2,2054.868,2053.478,2054.173,2055.715,2055.115
2024-01-16 13:30:00,46609,0,2036.878,2039.8852,2049.29,30072.000000000116,4.127427507315771,-1.0,0,2,2039.055,2035.535,2037.295,2036.878,2033.578
2024-01-16 13:30:00,46609,0,2036.878,2039.0552,2049.29,21772.000000000844,5.7009002388386705,-1.0,0,2,2039.055,2035.535,2037.295,2036.878,2033.578
2024-01-16 16:00:00,46619,1,2040.058,2036.8148,2056.218,32431.99999999888,4.982733103108169,-1.0,0,2,2041.915,2036.815,2039.365,2040.385,2040.058
2024-01-16 17:00:00,46623,1,2026.805,2023.3948,2056.218,34102.00000000032,8.625007330948188,-1.0,0,2,2041.915,2032.425,2037.17,2027.325,2026.805
2024-01-16 17:00:00,46623,1,2028.818,2027.0928000000001,2056.218,17251.99999999859,15.882216554603588,-1.0,0,2,2041.915,2032.425,2037.17,2032.858,2028.818
2024-01-16 21:00:00,46639,1,2027.675,2024.1648,2056.218,35101.9999999994,8.131445501680924,-1.0,0,2,2028.975,2027.765,2028.37,2028.325,2027.675
2024-01-16 23:15:00,46644,1,2026.175,2024.6448,2056.218,15301.999999999225,19.633381257352905,-1.0,0,2,2028.448,2027.055,2027.7515,2026.465,2026.175
2024-01-16 23:15:00,46644,1,2026.175,2024.1648,2056.218,20101.999999999407,14.945279076709173,-1.0,0,2,2028.448,2027.055,2027.7515,2026.465,2026.175
2024-01-17 18:00:00,46719,1,2005.765,2003.3348,2028.898,24302.000000000135,9.518969632128913,-1.0,0,2,2007.975,2003.335,2005.655,2005.805,2005.765
2024-01-18 02:15:00,46748,1,2010.655,2009.2078000000001,2028.898,14471.999999998388,12.605721393036188,-1.0,0,2,2012.055,2009.208,2010.6315,2010.695,2010.655
2024-01-18 02:30:00,46749,1,2009.085,2008.1748,2028.898,9102.000000000317,21.76774335310831,-1.0,0,2,2012.055,2009.208,2010.6315,2010.125,2009.085
2024-01-18 05:30:00,46761,0,2007.845,2009.1252,2001.755,12801.999999999225,4.7570692079364845,-1.0,0,2,2009.125,2005.705,2007.415,2007.845,2007.235
2024-01-18 06:00:00,46763,0,2010.695,2012.0552,2001.755,13602.000000000771,6.572562858402676,-1.0,0,2,2009.125,2005.705,2007.415,2010.695,2009.875
2024-01-18 06:00:00,46763,0,2009.445,2012.0552,2001.755,26102.00000000077,2.9461343958315838,-1.0,0,2,2009.125,2005.705,2007.415,2009.445,2008.725
2024-01-18 10:15:00,46780,0,2011.328,2012.8652,2001.755,15371.999999999844,6.227556596409031,-1.0,0,2,2012.865,2009.115,2010.99,2011.328,2011.175
2024-01-18 13:30:00,46793,1,2007.235,2007.7448,2014.045,5098.000000000411,13.35817967830448,10.0,1,2,2017.155,2011.385,2014.27,2007.925,2007.235
2024-01-18 13:30:00,46793,1,2007.235,2005.7048,2014.045,15301.999999999225,4.4503986407009,4.4503986407009,1,2,2017.155,2011.385,2014.27,2007.925,2007.235
2024-01-18 23:30:00,46829,1,2021.145,2018.9548,2014.045,21902.000000000044,3.241713085562915,3.241713085562915,1,2,2024.555,2022.338,2023.4465,2021.535,2021.145
2024-01-19 04:30:00,46849,1,2020.695,2018.1978000000001,2014.045,24971.999999997934,2.6629825404454643,2.6629825404454643,1,2,2024.985,2021.895,2023.44,2021.125,2020.695
2024-01-19 04:30:00,46849,1,2020.695,2018.9548,2014.045,17401.99999999959,3.821399839098966,3.821399839098966,1,2,2024.985,2021.895,2023.44,2021.125,2020.695
2024-01-19 09:30:00,46869,1,2027.665,2026.1048,2014.045,15601.999999998952,8.729650044866558,8.729650044866558,1,2,2030.715,2026.105,2028.4099999999999,2028.788,2027.665
2024-01-22 00:45:00,46926,0,2029.015,2029.8152,2020.325,8001.999999999043,10.859785053737934,-1.0,0,2,2028.425,2025.385,2026.905,2029.015,2028.455
2024-01-22 12:15:00,46972,0,2027.715,2029.8952,2018.985,21802.000000000135,4.004219796348942,-1.0,0,2,2024.465,2022.045,2023.255,2027.715,2027.635
2024-01-22 12:30:00,46973,0,2029.205,2029.8952,2018.985,6902.000000000044,14.80730223123727,-1.0,0,2,2024.465,2022.045,2023.255,2029.205,2027.758
2024-01-23 05:00:00,47035,0,2028.665,2030.0282,2018.985,13632.000000000062,7.100938967136165,-1.0,0,2,2027.818,2021.635,2024.7265,2028.665,2026.815
2024-01-23 06:45:00,47042,0,2034.128,2039.2782,2018.985,51502.00000000041,2.940274164110114,2.940274164110114,1,2,2030.905,2028.998,2029.9515000000001,2034.128,2033.735
2024-01-23 06:45:00,47042,0,2032.895,2039.2782,2018.985,63831.99999999988,2.179157789196658,2.179157789196658,1,2,2030.905,2028.998,2029.9515000000001,2032.895,2031.995
2024-01-23 18:30:00,47089,0,2024.735,2026.2482,2021.325,15132.000000000971,2.2535025112342293,-1.0,0,2,2024.715,2022.925,2023.82,2024.735,2024.535
2024-01-24 18:15:00,47180,1,2014.435,2011.8248,2036.575,26101.999999998498,8.482108650678635,-1.0,0,2,2019.715,2011.855,2015.7849999999999,2015.205,2014.435
2024-01-24 18:15:00,47180,1,2014.435,2011.8548,2036.575,25801.99999999877,8.5807301759558,-1.0,0,2,2019.715,2011.855,2015.7849999999999,2015.205,2014.435
2024-01-24 18:15:00,47180,1,2015.548,2011.8248,2036.575,37231.99999999906,5.64756123764519,-1.0,0,2,2019.715,2011.855,2015.7849999999999,2015.675,2015.548
2024-01-24 18:15:00,47180,1,2015.548,2011.8548,2036.575,36931.99999999933,5.69343658615846,-1.0,0,2,2019.715,2011.855,2015.7849999999999,2015.675,2015.548
2024-01-25 02:30:00,47209,1,2015.255,2014.4348,2036.575,8202.000000001135,25.993660082902935,-1.0,0,2,2016.635,2014.435,2015.5349999999999,2015.645,2015.255
2024-01-25 04:30:00,47217,1,2015.375,2014.5348000000001,2036.575,8401.99999999868,25.23208759819493,-1.0,0,2,2016.325,2015.545,2015.935,2015.595,2015.375
2024-01-25 07:45:00,47230,1,2015.665,2014.3248,2036.575,13401.99999999868,15.602148932996673,-1.0,0,2,2018.225,2013.515,2015.87,2016.045,2015.665
2024-01-25 07:45:00,47230,1,2015.665,2013.5148000000002,2036.575,21501.999999998134,9.724676774254439,-1.0,0,2,2018.225,2013.515,2015.87,2016.045,2015.665
2024-01-25 08:15:00,47232,1,2012.565,2011.6748,2036.575,8902.000000000498,26.97146708604656,-1.0,0,2,2018.225,2013.515,2015.87,2013.185,2012.565
2024-01-25 13:15:00,47252,0,2016.835,2019.4451999999999,2011.105,26101.999999998498,2.1952340816796982,-1.0,0,2,2019.445,2013.255,2016.35,2016.835,2016.155
2024-01-25 20:45:00,47282,0,2019.035,2021.5052,2011.105,24701.99999999977,3.2102663751923477,-1.0,0,2,2018.498,2016.845,2017.6715,2019.035,2016.605
2024-01-26 00:30:00,47293,0,2020.425,2021.8111999999999,2011.105,13861.99999999917,6.723416534410975,-1.0,0,2,2021.811,2019.175,2020.493,2020.425,2020.235
2024-01-26 09:30:00,47329,0,2020.358,2022.0352,2011.105,16772.000000000844,5.516932983543682,-1.0,0,2,2022.035,2018.105,2020.0700000000002,2020.358,2019.775
2024-01-29 07:30:00,47413,0,2032.265,2036.5752,2019.195,43101.99999999895,3.032341886687504,-1.0,0,2,2027.445,2024.735,2026.09,2032.265,2029.405
2024-01-29 12:00:00,47431,0,2028.835,2030.3352,2019.195,15001.999999999498,6.42580989201468,-1.0,0,2,2028.295,2025.358,2026.8265000000001,2028.835,2028.365
2024-01-29 13:15:00,47436,0,2030.955,2033.5252,2019.195,25702.000000001135,4.575519414831325,-1.0,0,2,2030.215,2025.358,2027.7865,2030.955,2030.285
2024-01-29 20:00:00,47463,0,2029.035,2030.9951999999998,2019.195,19601.999999997588,5.01989592898753,-1.0,0,2,2027.905,2025.045,2026.475,2029.035,2027.355
2024-01-29 20:15:00,47464,0,2032.485,2037.4651999999999,2019.195,49801.99999999968,2.668567527408548,-1.0,0,2,2027.905,2025.045,2026.475,2032.485,2024.725
2024-01-30 00:15:00,47476,0,2032.148,2033.2482,2019.195,11002.000000000862,11.773313942918522,-1.0,0,2,2033.248,2029.055,2031.1515,2032.148,2030.995
2024-01-30 05:00:00,47495,0,2032.175,2032.4851999999998,2019.195,3101.9999999989523,41.843971631219866,-1.0,0,2,2032.945,2031.145,2032.045,2032.175,2032.065
2024-01-30 05:00:00,47495,0,2032.175,2032.9451999999999,2019.195,7701.999999999316,16.852765515452052,-1.0,0,2,2032.945,2031.145,2032.045,2032.175,2032.065
2024-01-30 05:30:00,47497,0,2033.078,2034.0252,2019.195,9472.000000000662,14.656883445944962,-1.0,0,2,2032.945,2031.145,2032.045,2033.078,2032.218
2024-01-30 06:00:00,47499,0,2035.205,2037.4651999999999,2019.195,22601.999999999407,7.083443943014075,-1.0,0,2,2033.265,2031.945,2032.605,2035.205,2032.865
2024-01-30 12:15:00,47524,0,2034.918,2037.2451999999998,2019.195,23271.99999999948,6.75618769336555,-1.0,0,2,2034.475,2031.298,2032.8865,2034.918,2033.565
2024-01-30 14:00:00,47531,0,2040.385,2040.5452,2019.195,1602.0000000003165,132.2721598002239,-1.0,0,2,2036.565,2033.535,2035.0500000000002,2040.385,2040.348
2024-01-30 14:00:00,47531,0,2040.385,2041.9152,2019.195,15301.999999999225,13.847863024441986,-1.0,0,2,2036.565,2033.535,2035.0500000000002,2040.385,2040.348
2024-01-30 14:15:00,47532,0,2047.395,2050.5052,2019.195,31102.00000000077,9.066941032730805,-1.0,0,2,2036.565,2033.535,2035.0500000000002,2047.395,2044.305
2024-01-30 14:15:00,47532,0,2047.395,2050.0352,2019.195,26401.999999998225,10.681009014469337,-1.0,0,2,2036.565,2033.535,2035.0500000000002,2047.395,2044.305
2024-01-30 19:00:00,47551,0,2034.375,2036.0552,2019.195,16802.000000000135,9.034638733484075,-1.0,0,2,2036.055,2031.345,2033.7,2034.375,2033.895
2024-01-30 19:15:00,47552,0,2035.195,2036.0552,2019.195,8602.000000000771,18.60032550569468,-1.0,0,2,2036.055,2031.345,2033.7,2035.195,2035.128
2024-01-31 00:30:00,47569,1,2036.285,2035.5448000000001,2048.448,7401.999999999589,16.43204539313761,-1.0,0,2,2038.528,2035.545,2037.0365000000002,2036.304,2036.285
2024-01-31 00:30:00,47569,1,2036.695,2035.5448000000001,2048.448,11501.999999998134,10.21822291775503,-1.0,0,2,2038.528,2035.545,2037.0365000000002,2037.265,2036.695
2024-01-31 01:45:00,47574,1,2034.478,2031.3448,2048.448,31331.99999999988,4.458700370228473,4.458700370228473,1,2,2037.105,2035.685,2036.395,2035.505,2034.478
2024-01-31 02:15:00,47576,1,2033.005,2031.8848,2048.448,11202.00000000068,13.785931083733992,10.0,1,2,2037.105,2035.685,2036.395,2034.465,2033.005
2024-01-31 02:15:00,47576,1,2033.005,2031.3448,2048.448,16602.000000000317,9.30189133839264,9.30189133839264,1,2,2037.105,2035.685,2036.395,2034.465,2033.005
2024-01-31 06:30:00,47593,1,2033.828,2033.1648,2048.448,6631.999999999607,22.04463208685277,10.0,1,2,2035.745,2033.165,2034.455,2034.965,2033.828
2024-01-31 10:00:00,47607,1,2037.595,2035.5178,2048.448,20771.99999999948,5.224821875601824,5.224821875601824,1,2,2039.675,2037.875,2038.775,2038.415,2037.595
2024-01-31 12:15:00,47616,0,2038.955,2039.6752,2032.735,7201.999999999771,8.636489863927,-1.0,0,2,2038.795,2036.865,2037.83,2038.955,2038.418
