datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2025-01-02 07:25:00,3149,0,1.03692,1.03726,1.03599,3.4000000000000696,2.7352941176472894,2.7352941176472894,1,2,1.03682,1.03622,1.0365199999999999,1.03692,1.03668
2025-01-02 08:20:00,3160,1,1.03519,1.03443,1.03723,7.600000000000939,2.6842105263155127,-1.0,0,2,1.03709,1.03622,1.036655,1.03557,1.03519
2025-01-02 08:20:00,3160,1,1.03519,1.03469,1.03723,4.999999999999449,4.080000000000533,-1.0,0,2,1.03709,1.03622,1.036655,1.03557,1.03519
2025-01-02 09:05:00,3169,1,1.03588,1.03529,1.03723,5.899999999998684,2.288135593221162,-1.0,0,2,1.03666,1.03552,1.03609,1.03599,1.03588
2025-01-02 09:05:00,3169,1,1.03588,1.03532,1.03723,5.599999999998939,2.4107142857150716,-1.0,0,2,1.03666,1.03552,1.03609,1.03599,1.03588
2025-01-02 09:30:00,3174,1,1.03605,1.03549,1.03723,5.599999999998939,2.1071428571435793,-1.0,0,2,1.03701,1.03569,1.03635,1.03627,1.03605
2025-01-02 11:25:00,3197,1,1.03234,1.03115,1.03723,11.900000000000244,4.109243697478958,-1.0,0,2,1.0334,1.03151,1.0324550000000001,1.03237,1.03234
2025-01-02 11:25:00,3197,1,1.03234,1.03131,1.03723,10.300000000000864,4.747572815533641,-1.0,0,2,1.0334,1.03151,1.0324550000000001,1.03237,1.03234
2025-01-02 11:25:00,3197,1,1.03244,1.03115,1.03723,12.900000000000134,3.7131782945736607,-1.0,0,2,1.0334,1.03151,1.0324550000000001,1.03276,1.03244
2025-01-02 11:25:00,3197,1,1.03244,1.03131,1.03723,11.300000000000754,4.238938053097126,-1.0,0,2,1.0334,1.03151,1.0324550000000001,1.03276,1.03244
2025-01-02 18:35:00,3283,1,1.02572,1.0249300000000001,1.03342,7.899999999998464,9.74683544303992,-1.0,0,2,1.02655,1.02601,1.02628,1.02611,1.02572
2025-01-02 19:45:00,3297,1,1.02513,1.02472,1.03342,4.100000000000215,20.219512195120668,10.0,1,2,1.02595,1.02492,1.0254349999999999,1.02531,1.02513
2025-01-02 19:55:00,3299,1,1.02479,1.0243200000000001,1.03342,4.699999999999704,18.36170212766055,10.0,1,2,1.02595,1.02492,1.0254349999999999,1.02542,1.02479
2025-01-02 19:55:00,3299,1,1.02479,1.0239,1.03342,8.900000000000574,9.696629213482426,9.696629213482426,1,2,1.02595,1.02492,1.0254349999999999,1.02542,1.02479
2025-01-02 20:55:00,3311,1,1.02623,1.02577,1.03342,4.599999999999049,15.630434782611989,10.0,1,2,1.0264,1.02597,1.026185,1.02627,1.02623
2025-01-02 21:20:00,3316,0,1.02633,1.02675,1.02477,4.20000000000087,3.714285714284959,-1.0,0,2,1.02655,1.02624,1.026395,1.02633,1.0263
2025-01-02 22:25:00,3329,0,1.02652,1.02707,1.02477,5.499999999998284,3.1818181818194295,-1.0,0,2,1.02635,1.02612,1.026235,1.02652,1.0264
2025-01-02 22:25:00,3329,0,1.0264,1.02707,1.02477,6.699999999999484,2.43283582089574,-1.0,0,2,1.02635,1.02612,1.026235,1.0264,1.02635
2025-01-03 10:10:00,3470,1,1.0285,1.02782,1.02999,6.800000000000139,2.1911764705881778,2.1911764705881778,1,2,1.02938,1.02875,1.0290650000000001,1.02874,1.0285
2025-01-03 11:20:00,3484,0,1.0296,1.03019,1.02791,5.899999999998684,2.864406779661604,-1.0,0,2,1.02859,1.02791,1.0282499999999999,1.0296,1.02932
2025-01-03 11:50:00,3490,0,1.03028,1.03107,1.02791,7.899999999998464,3.000000000000562,3.000000000000562,1,2,1.0299,1.02919,1.0295450000000002,1.03028,1.0289
2025-01-03 11:50:00,3490,0,1.03028,1.03102,1.02791,7.399999999999629,3.2027027027028407,3.2027027027028407,1,2,1.0299,1.02919,1.0295450000000002,1.03028,1.0289
2025-01-03 12:30:00,3498,0,1.02971,1.03048,1.02791,7.7000000000015945,2.337662337661596,-1.0,0,2,1.03009,1.02942,1.029755,1.02971,1.0297
2025-01-03 12:30:00,3498,0,1.02971,1.03029,1.02791,5.800000000000249,3.1034482758615938,-1.0,0,2,1.03009,1.02942,1.029755,1.02971,1.0297
2025-01-03 14:40:00,3524,0,1.02965,1.03003,1.02791,3.8000000000004697,4.578947368420099,-1.0,0,2,1.02947,1.02892,1.029195,1.02965,1.0296
2025-01-03 14:40:00,3524,0,1.02965,1.0302,1.02791,5.5000000000005045,3.163636363635806,-1.0,0,2,1.02947,1.02892,1.029195,1.02965,1.0296
2025-01-03 16:30:00,3546,0,1.02976,1.03043,1.02791,6.699999999999484,2.7611940298508206,-1.0,0,2,1.02939,1.0286,1.028995,1.02976,1.0291
2025-01-03 17:00:00,3552,0,1.02954,1.03017,1.02791,6.300000000001305,2.5873015873007312,-1.0,0,2,1.02997,1.02835,1.02916,1.02954,1.02922
2025-01-03 18:10:00,3566,0,1.02972,1.0306199999999999,1.02791,8.999999999999009,2.0111111111111852,-1.0,0,2,1.03028,1.02924,1.02976,1.02972,1.02955
2025-01-03 18:10:00,3566,0,1.02972,1.03048,1.02791,7.600000000000939,2.381578947367952,-1.0,0,2,1.03028,1.02924,1.02976,1.02972,1.02955
2025-01-03 19:15:00,3579,0,1.03,1.03041,1.02791,4.100000000000215,5.097560975609307,-1.0,0,2,1.02976,1.02937,1.0295649999999998,1.03,1.02992
2025-01-03 19:15:00,3579,0,1.03,1.03039,1.02791,3.8999999999989043,5.358974358975673,-1.0,0,2,1.02976,1.02937,1.0295649999999998,1.03,1.02992
2025-01-03 20:05:00,3589,0,1.03033,1.0307899999999999,1.02791,4.599999999999049,5.260869565218189,-1.0,0,2,1.03059,1.02985,1.03022,1.03033,1.03025
2025-01-03 20:50:00,3598,0,1.03057,1.03095,1.02791,3.8000000000004697,6.999999999998831,-1.0,0,2,1.03037,1.03009,1.03023,1.03057,1.0305
2025-01-03 20:50:00,3598,0,1.03046,1.03095,1.02791,4.900000000001015,5.204081632651637,-1.0,0,2,1.03037,1.03009,1.03023,1.03046,1.03036
2025-01-05 22:55:00,3623,1,1.02967,1.02917,1.03099,5.00000000000167,2.639999999999094,2.639999999999094,1,2,1.0306,1.03041,1.030505,1.02975,1.02967
2025-01-05 23:30:00,3630,0,1.03066,1.03111,1.02932,4.500000000000615,2.977777777777142,-1.0,0,2,1.03065,1.02932,1.029985,1.03066,1.03031
2025-01-05 23:40:00,3632,0,1.03053,1.03085,1.02932,3.20000000000098,3.781249999998634,-1.0,0,2,1.03066,1.03035,1.030505,1.03053,1.03051
2025-01-05 23:40:00,3632,0,1.03053,1.0308599999999999,1.02932,3.2999999999994145,3.666666666667115,-1.0,0,2,1.03066,1.03035,1.030505,1.03053,1.03051
2025-01-05 23:45:00,3633,0,1.03073,1.03111,1.02932,3.8000000000004697,3.7105263157887816,-1.0,0,2,1.03066,1.03035,1.030505,1.03073,1.03033
2025-01-06 09:00:00,3744,0,1.03578,1.03721,1.03076,14.300000000000423,3.510489510489424,-1.0,0,2,1.03403,1.03326,1.033645,1.03578,1.03572
2025-01-06 09:00:00,3744,0,1.03533,1.03571,1.03076,3.7999999999982492,12.026315789479712,-1.0,0,2,1.03403,1.03326,1.033645,1.03533,1.03506
2025-01-06 09:05:00,3745,0,1.03614,1.03721,1.03076,10.699999999999044,5.028037383178171,-1.0,0,2,1.03403,1.03401,1.03402,1.03614,1.03609
2025-01-06 09:05:00,3745,0,1.03601,1.03721,1.03076,11.999999999998678,4.3750000000006475,-1.0,0,2,1.03403,1.03401,1.03402,1.03601,1.03585
2025-01-06 11:05:00,3769,0,1.03452,1.03495,1.03076,4.299999999999304,8.744186046513525,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03452,1.03438
2025-01-06 11:05:00,3769,0,1.03452,1.03507,1.03076,5.499999999998284,6.836363636366147,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03452,1.03438
2025-01-06 11:10:00,3770,0,1.03817,1.03911,1.03076,9.399999999999409,7.882978723404898,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03817,1.03791
2025-01-06 11:10:00,3770,0,1.03776,1.03911,1.03076,13.499999999999623,5.185185185185416,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03776,1.0376
2025-01-06 11:10:00,3770,0,1.03741,1.03776,1.03076,3.5000000000007248,18.999999999996195,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03741,1.03739
2025-01-06 11:10:00,3770,0,1.03735,1.03776,1.03076,4.100000000000215,16.07317073170671,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03735,1.03725
2025-01-06 11:10:00,3770,0,1.03596,1.03708,1.03076,11.200000000000099,4.642857142857186,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03596,1.03592
2025-01-06 11:10:00,3770,0,1.03596,1.0368899999999999,1.03076,9.299999999998754,5.591397849463216,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03596,1.03592
2025-01-06 11:10:00,3770,0,1.03582,1.03708,1.03076,12.600000000000389,4.015873015872943,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03582,1.03565
2025-01-06 11:10:00,3770,0,1.03582,1.0368899999999999,1.03076,10.699999999999044,4.7289719626173055,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03582,1.03565
2025-01-06 11:10:00,3770,0,1.03521,1.036,1.03076,7.900000000000684,5.632911392404658,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03521,1.03485
2025-01-06 11:15:00,3771,0,1.03981,1.04077,1.03076,9.600000000000719,9.42708333333263,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03981,1.03967
2025-01-06 11:15:00,3771,0,1.03893,1.03962,1.03076,6.900000000000794,11.84057971014358,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.03893,1.03862
2025-01-06 11:20:00,3772,0,1.04083,1.04138,1.03076,5.5000000000005045,18.30909090908927,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.04083,1.04037
2025-01-06 11:20:00,3772,0,1.04011,1.04077,1.03076,6.599999999998829,14.166666666669471,-1.0,0,2,1.03487,1.03287,1.0338699999999998,1.04011,1.03984
2025-01-06 12:55:00,3791,0,1.04099,1.04325,1.03076,22.599999999999287,4.526548672566595,-1.0,0,2,1.04085,1.03961,1.04023,1.04099,1.04059
2025-01-06 13:05:00,3793,0,1.04215,1.04325,1.03076,11.000000000001009,10.354545454544516,-1.0,0,2,1.04085,1.03961,1.04023,1.04215,1.04183
2025-01-06 15:15:00,3819,1,1.03791,1.03646,1.04367,14.500000000001734,3.9724137931029646,-1.0,0,2,1.03988,1.0383,1.0390899999999998,1.03863,1.03791
2025-01-07 00:50:00,3934,0,1.03846,1.03878,1.0377,3.20000000000098,2.3749999999988725,2.3749999999988725,1,2,1.03831,1.03771,1.0380099999999999,1.03846,1.03841
2025-01-07 01:05:00,3937,1,1.03793,1.03751,1.03921,4.20000000000087,3.0476190476182925,3.0476190476182925,1,2,1.03846,1.03771,1.038085,1.03809,1.03793
2025-01-07 01:25:00,3941,1,1.03798,1.03755,1.03921,4.299999999999304,2.8604651162796824,2.8604651162796824,1,2,1.03827,1.03775,1.0380099999999999,1.03808,1.03798
2025-01-07 07:45:00,4017,1,1.04138,1.04084,1.03921,5.399999999999849,4.018518518518641,4.018518518518641,1,2,1.04244,1.04104,1.0417399999999999,1.04175,1.04138
2025-01-07 10:10:00,4046,0,1.04241,1.04316,1.03761,7.500000000000284,6.399999999999941,-1.0,0,2,1.04296,1.04166,1.04231,1.04241,1.04236
2025-01-07 13:40:00,4088,1,1.03976,1.03851,1.04343,12.499999999999734,2.9360000000001123,-1.0,0,2,1.04052,1.03987,1.040195,1.04001,1.03976
2025-01-07 13:45:00,4089,1,1.0393,1.03851,1.04343,7.899999999998464,5.227848101267078,-1.0,0,2,1.04052,1.03987,1.040195,1.03933,1.0393
2025-01-07 15:00:00,4104,1,1.03783,1.03741,1.04343,4.20000000000087,13.33333333333069,-1.0,0,2,1.03955,1.0391,1.0393249999999998,1.03787,1.03783
2025-01-07 15:00:00,4104,1,1.03792,1.03741,1.04343,5.1000000000001044,10.803921568627477,-1.0,0,2,1.03955,1.0391,1.0393249999999998,1.03802,1.03792
2025-01-07 15:35:00,4111,1,1.03681,1.03567,1.04343,11.399999999999189,5.807017543860124,-1.0,0,2,1.03806,1.03587,1.036965,1.03726,1.03681
2025-01-07 18:25:00,4145,1,1.03615,1.03545,1.04343,6.999999999999229,10.400000000001395,-1.0,0,2,1.03685,1.03565,1.03625,1.03617,1.03615
2025-01-07 18:45:00,4149,1,1.03507,1.03267,1.04343,23.999999999999577,3.483333333333455,-1.0,0,2,1.03685,1.03565,1.03625,1.03779,1.03507
2025-01-07 19:55:00,4163,1,1.03568,1.03512,1.04343,5.599999999998939,13.839285714288595,-1.0,0,2,1.03596,1.03532,1.03564,1.03575,1.03568
2025-01-07 21:55:00,4187,1,1.03396,1.03267,1.04343,12.900000000000134,7.341085271317823,-1.0,0,2,1.03416,1.03401,1.0340850000000001,1.03478,1.03396
2025-01-07 23:55:00,4211,1,1.03414,1.0337100000000001,1.04343,4.299999999999304,21.60465116279424,-1.0,0,2,1.03449,1.0342,1.034345,1.03419,1.03414
2025-01-08 00:50:00,4222,1,1.03462,1.03423,1.04343,3.900000000001125,22.589743589737036,-1.0,0,2,1.03492,1.03443,1.034675,1.03467,1.03462
2025-01-08 01:45:00,4233,1,1.03491,1.0344200000000001,1.04343,4.899999999998794,17.387755102045265,-1.0,0,2,1.03522,1.03472,1.03497,1.03497,1.03491
2025-01-08 01:45:00,4233,1,1.03491,1.03452,1.04343,3.8999999999989043,21.846153846160195,-1.0,0,2,1.03522,1.03472,1.03497,1.03497,1.03491
2025-01-08 06:05:00,4285,0,1.03572,1.03616,1.03462,4.3999999999999595,2.4999999999997478,2.4999999999997478,1,2,1.03557,1.03529,1.03543,1.03572,1.0356
2025-01-08 06:40:00,4292,0,1.03561,1.03595,1.03462,3.4000000000000696,2.911764705881777,2.911764705881777,1,2,1.03575,1.03527,1.03551,1.03561,1.03551
2025-01-08 11:10:00,4346,1,1.0316,1.03096,1.03575,6.399999999999739,6.484375000000071,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.03176,1.0316
2025-01-08 11:10:00,4346,1,1.0316,1.03091,1.03575,6.900000000000794,6.014492753622317,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.03176,1.0316
2025-01-08 11:15:00,4347,1,1.0309,1.03056,1.03575,3.4000000000000696,14.264705882352711,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.03123,1.0309
2025-01-08 11:25:00,4349,1,1.03011,1.02935,1.03575,7.600000000000939,7.421052631577855,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.03012,1.03011
2025-01-08 11:30:00,4350,1,1.02887,1.02846,1.03575,4.100000000000215,16.78048780487716,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.02908,1.02887
2025-01-08 11:30:00,4350,1,1.02887,1.0281500000000001,1.03575,7.199999999998319,9.555555555557783,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.02908,1.02887
2025-01-08 11:30:00,4350,1,1.02907,1.02846,1.03575,6.099999999999994,10.950819672131189,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.02962,1.02907
2025-01-08 11:30:00,4350,1,1.02907,1.0281500000000001,1.03575,9.199999999998099,7.260869565218913,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.02962,1.02907
2025-01-08 11:30:00,4350,1,1.02979,1.02936,1.03575,4.299999999999304,13.860465116281231,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.03006,1.02979
2025-01-08 11:30:00,4350,1,1.02979,1.02935,1.03575,4.3999999999999595,13.545454545454591,-1.0,0,2,1.03203,1.03111,1.0315699999999999,1.03006,1.02979
2025-01-08 12:45:00,4365,1,1.02907,1.02824,1.03575,8.299999999998864,8.048192771085462,-1.0,0,2,1.03001,1.02832,1.0291649999999999,1.02912,1.02907
2025-01-08 12:45:00,4365,1,1.02907,1.02812,1.03575,9.500000000000064,7.031578947368394,-1.0,0,2,1.03001,1.02832,1.0291649999999999,1.02912,1.02907
2025-01-08 14:10:00,4382,1,1.02981,1.02885,1.03575,9.599999999998499,6.187500000001026,-1.0,0,2,1.03075,1.02905,1.0299,1.03017,1.02981
2025-01-08 16:40:00,4412,0,1.03111,1.03223,1.02731,11.200000000000099,3.3928571428571357,-1.0,0,2,1.03082,1.02944,1.03013,1.03111,1.03097
2025-01-08 18:00:00,4428,0,1.03111,1.03164,1.02731,5.299999999999194,7.169811320755855,-1.0,0,2,1.03047,1.02982,1.030145,1.03111,1.03086
2025-01-08 18:00:00,4428,0,1.0308,1.03164,1.02731,8.399999999999519,4.154761904762135,-1.0,0,2,1.03047,1.02982,1.030145,1.0308,1.03061
2025-01-08 19:05:00,4441,0,1.03164,1.03223,1.02731,5.9000000000009045,7.338983050846239,-1.0,0,2,1.03158,1.03106,1.03132,1.03164,1.03117
2025-01-09 03:05:00,4537,0,1.03178,1.0322,1.03049,4.20000000000087,3.071428571427967,3.071428571427967,1,2,1.03173,1.03154,1.031635,1.03178,1.03172
2025-01-09 09:00:00,4608,0,1.03096,1.0313999999999999,1.02836,4.399999999997739,5.909090909094304,-1.0,0,2,1.03046,1.02977,1.030115,1.03096,1.03067
2025-01-09 09:00:00,4608,0,1.03096,1.03131,1.02836,3.4999999999985043,7.4285714285750535,-1.0,0,2,1.03046,1.02977,1.030115,1.03096,1.03067
2025-01-09 09:15:00,4611,0,1.0314,1.0322,1.02836,7.999999999999119,3.8000000000006104,3.8000000000006104,1,2,1.03099,1.03031,1.03065,1.0314,1.03125
2025-01-09 10:20:00,4624,0,1.03092,1.03175,1.02836,8.299999999998864,3.0843373493981545,-1.0,0,2,1.03068,1.03031,1.0304950000000002,1.03092,1.03081
2025-01-09 10:20:00,4624,0,1.03092,1.0317399999999999,1.02836,8.199999999998209,3.121951219513021,-1.0,0,2,1.03068,1.03031,1.0304950000000002,1.03092,1.03081
2025-01-09 11:50:00,4642,0,1.03042,1.03134,1.02836,9.200000000000319,2.2391304347824774,-1.0,0,2,1.03018,1.02968,1.02993,1.03042,1.03035
2025-01-09 11:50:00,4642,0,1.03042,1.0309599999999999,1.02836,5.399999999999849,3.81481481481483,-1.0,0,2,1.03018,1.02968,1.02993,1.03042,1.03035
2025-01-09 13:15:00,4659,0,1.03087,1.03144,1.02959,5.699999999999594,2.2456140350877876,-1.0,0,2,1.03049,1.02959,1.03004,1.03087,1.03085
2025-01-09 13:15:00,4659,0,1.03087,1.03134,1.02959,4.699999999999704,2.7234042553192093,-1.0,0,2,1.03049,1.02959,1.03004,1.03087,1.03085
2025-01-09 13:30:00,4662,0,1.03178,1.0322,1.02959,4.20000000000087,5.21428571428443,5.21428571428443,1,2,1.03049,1.03059,1.0305399999999998,1.03178,1.03143
2025-01-09 14:35:00,4675,0,1.03106,1.03165,1.02959,5.899999999998684,2.491525423729509,2.491525423729509,1,2,1.03145,1.03052,1.030985,1.03106,1.03103
2025-01-09 17:30:00,4710,1,1.02951,1.0289,1.0319,6.099999999999994,3.918032786885437,-1.0,0,2,1.02987,1.02962,1.0297450000000001,1.02956,1.02951
2025-01-09 19:00:00,4728,0,1.0301,1.03044,1.0291,3.4000000000000696,2.941176470588504,-1.0,0,2,1.03024,1.02987,1.030055,1.0301,1.03008
2025-01-09 19:25:00,4733,0,1.03003,1.0304,1.0291,3.6999999999998145,2.5135135135139026,-1.0,0,2,1.0302,1.02979,1.029995,1.03003,1.02995
2025-01-09 22:55:00,4775,0,1.03002,1.0303499999999999,1.0291,3.2999999999994145,2.787878787879379,-1.0,0,2,1.03015,1.02975,1.02995,1.03002,1.02993
2025-01-10 02:50:00,4822,0,1.03012,1.0305199999999999,1.0292,3.9999999999995595,2.300000000000333,2.300000000000333,1,2,1.03032,1.02983,1.030075,1.03012,1.02995
2025-01-10 08:20:00,4888,0,1.03021,1.0305199999999999,1.02811,3.0999999999981043,6.774193548391209,-1.0,0,2,1.02982,1.02927,1.029545,1.03021,1.03016
2025-01-10 08:30:00,4890,0,1.03056,1.03132,1.02811,7.600000000000939,3.2236842105257084,3.2236842105257084,1,2,1.02982,1.02927,1.029545,1.03056,1.03052
2025-01-10 10:10:00,4910,0,1.03033,1.03078,1.02811,4.500000000000615,4.9333333333324125,-1.0,0,2,1.03058,1.02993,1.030255,1.03033,1.03027
2025-01-10 10:10:00,4910,0,1.03023,1.03078,1.02811,5.5000000000005045,3.8545454545449185,-1.0,0,2,1.03058,1.02993,1.030255,1.03023,1.03013
2025-01-10 15:10:00,4970,0,1.02569,1.0274699999999999,1.02988,17.799999999998928,2.3539325842697574,2.3539325842697574,1,2,1.02727,1.02361,1.02544,1.02569,1.02534
2025-01-10 15:15:00,4971,0,1.02598,1.02683,1.02988,8.500000000000174,4.5882352941175695,-1.0,0,2,1.02727,1.02361,1.02544,1.02598,1.02592
2025-01-10 15:15:00,4971,0,1.02598,1.0274699999999999,1.02988,14.899999999999913,2.617449664429555,-1.0,0,2,1.02727,1.02361,1.02544,1.02598,1.02592
2025-01-10 18:10:00,5006,1,1.02398,1.02319,1.02787,7.899999999998464,4.924050632912566,-1.0,0,2,1.02475,1.02429,1.0245199999999999,1.02449,1.02398
2025-01-10 18:15:00,5007,1,1.02387,1.02319,1.02787,6.800000000000139,5.8823529411763555,-1.0,0,2,1.02475,1.02429,1.0245199999999999,1.0239,1.02387
2025-01-10 18:50:00,5014,1,1.02383,1.02339,1.02787,4.3999999999999595,9.181818181818365,-1.0,0,2,1.02428,1.02359,1.023935,1.02401,1.02383
2025-01-10 19:35:00,5023,0,1.02441,1.02495,1.02275,5.399999999999849,3.0740740740741503,-1.0,0,2,1.02437,1.02384,1.024105,1.02441,1.0244
2025-01-10 20:55:00,5039,0,1.02448,1.025,1.02275,5.199999999998539,3.3269230769240297,3.3269230769240297,1,2,1.02437,1.02403,1.0242,1.02448,1.02446
2025-01-10 20:55:00,5039,0,1.02448,1.02509,1.02275,6.099999999999994,2.83606557377051,2.83606557377051,1,2,1.02437,1.02403,1.0242,1.02448,1.02446
2025-01-12 23:30:00,5070,0,1.02466,1.02508,1.02357,4.20000000000087,2.5952380952371135,2.5952380952371135,1,2,1.02464,1.02387,1.0242550000000001,1.02466,1.02464
2025-01-13 01:00:00,5088,0,1.02454,1.02488,1.02364,3.4000000000000696,2.647058823529066,-1.0,0,2,1.02418,1.02364,1.02391,1.02454,1.02444
2025-01-13 01:15:00,5091,0,1.02475,1.02508,1.02364,3.2999999999994145,3.363636363636792,3.363636363636792,1,2,1.02456,1.02364,1.0241,1.02475,1.02466
2025-01-13 06:30:00,5154,0,1.02209,1.02267,1.02076,5.800000000000249,2.2931034482758554,2.2931034482758554,1,2,1.02248,1.02166,1.02207,1.02209,1.02198
2025-01-13 06:30:00,5154,0,1.02209,1.02268,1.02076,5.9000000000009045,2.254237288135338,2.254237288135338,1,2,1.02248,1.02166,1.02207,1.02209,1.02198
2025-01-13 08:55:00,5183,0,1.02221,1.02293,1.02074,7.199999999998319,2.0416666666672576,2.0416666666672576,1,2,1.02273,1.02138,1.022055,1.02221,1.02213
2025-01-13 12:00:00,5220,1,1.01919,1.0184,1.02312,7.900000000000684,4.974683544303352,4.974683544303352,1,2,1.01999,1.0186,1.019295,1.01961,1.01919
2025-01-13 13:35:00,5239,0,1.0218,1.0225899999999999,1.0186,7.899999999998464,4.050632911393309,-1.0,0,2,1.02061,1.01964,1.0201250000000002,1.0218,1.02174
2025-01-13 13:35:00,5239,0,1.02161,1.0225899999999999,1.0186,9.799999999999809,3.0714285714285876,-1.0,0,2,1.02061,1.01964,1.0201250000000002,1.02161,1.01998
2025-01-13 14:55:00,5255,0,1.02079,1.02146,1.0186,6.699999999999484,3.2686567164183655,-1.0,0,2,1.02061,1.02014,1.020375,1.02079,1.02048
2025-01-13 14:55:00,5255,0,1.02079,1.02146,1.0186,6.699999999999484,3.2686567164183655,-1.0,0,2,1.02061,1.02014,1.020375,1.02079,1.02048
2025-01-13 16:00:00,5268,1,1.01935,1.01858,1.02207,7.699999999999374,3.532467532467892,3.532467532467892,1,2,1.02055,1.01957,1.02006,1.0194,1.01935
2025-01-13 16:05:00,5269,1,1.01922,1.0188300000000001,1.02207,3.8999999999989043,7.30769230769441,7.30769230769441,1,2,1.02055,1.01957,1.02006,1.01924,1.01922
2025-01-13 16:05:00,5269,1,1.01922,1.01858,1.02207,6.399999999999739,4.453125000000211,4.453125000000211,1,2,1.02055,1.01957,1.02006,1.01924,1.01922
2025-01-14 01:05:00,5377,0,1.02487,1.02538,1.02069,5.1000000000001044,8.196078431372088,-1.0,0,2,1.02485,1.02435,1.0246,1.02487,1.0248
2025-01-14 02:05:00,5389,1,1.02453,1.02391,1.02774,6.199999999998429,5.177419354840275,-1.0,0,2,1.02502,1.02411,1.024565,1.02456,1.02453
2025-01-14 02:05:00,5389,1,1.02463,1.02391,1.02774,7.199999999998319,4.319444444445686,-1.0,0,2,1.02502,1.02411,1.024565,1.02465,1.02463
2025-01-14 02:35:00,5395,1,1.02425,1.02395,1.02774,3.00000000000189,11.633333333325982,-1.0,0,2,1.02456,1.02406,1.0243099999999998,1.02432,1.02425
2025-01-14 02:35:00,5395,1,1.02425,1.02386,1.02774,3.900000000001125,8.948717948715352,-1.0,0,2,1.02456,1.02406,1.0243099999999998,1.02432,1.02425
2025-01-14 04:25:00,5417,0,1.02484,1.02526,1.02384,4.20000000000087,2.3809523809516255,-1.0,0,2,1.02506,1.02451,1.024785,1.02484,1.0247
